timestamp_et,spy_close,vix,ribbon_stack,ribbon_spread_cents,htf_15m_stack,bear_score,blockers,triggers_fired,rejection_level,passed
2026-04-21T14:20:00-04:00,705.0399780273438,20.030000686645508,BEAR,90.65852608996465,BEAR,6,1|8|9|10,,,False
2026-04-21T14:25:00-04:00,705.0989990234375,20.149999618530277,BEAR,92.31853285564284,BEAR,7,1|9|10,,,False
2026-04-21T14:30:00-04:00,705.7100219726562,20.01000022888184,BEAR,86.91009122283049,BEAR,6,1|8|9|10,,,False
2026-04-21T14:35:00-04:00,705.4199829101562,20.059999465942383,BEAR,84.91631861597853,BEAR,7,1|8|10,,,False
2026-04-21T14:40:00-04:00,705.4400024414062,19.959999084472656,BEAR,82.57770382955414,BEAR,6,1|8|9|10,,,False
2026-04-21T14:45:00-04:00,705.1699829101562,20.0,BEAR,82.92879298974185,BEAR,6,1|8|9|10,,,False
2026-04-21T14:50:00-04:00,706.3699951171875,19.86000061035156,BEAR,70.4888712188449,BEAR,5,1|7|8|9|10,,,False
2026-04-21T14:55:00-04:00,706.3200073242188,19.700000762939453,BEAR,60.3603627452685,BEAR,6,1|7|8|10,,,False
2026-04-21T15:00:00-04:00,706.6599731445312,19.65999984741211,MIXED,49.432654996235215,BEAR,6,5|8|9|10,,,False
2026-04-21T15:05:00-04:00,706.6900024414062,19.57999992370605,MIXED,42.75793239517043,BEAR,6,5|8|9|10,,,False
2026-04-21T15:10:00-04:00,706.614990234375,19.649999618530277,MIXED,37.20740697929159,BEAR,9,5,level_rejection,707.0,False
2026-04-21T15:15:00-04:00,706.6400146484375,19.649999618530277,MIXED,32.10965620858133,BEAR,7,5|8|10,,,False
2026-04-21T15:20:00-04:00,707.52001953125,19.51000022888184,MIXED,22.771699545000956,BEAR,5,5|6|8|9|10,,,False
2026-04-21T15:25:00-04:00,707.7249755859375,19.489999771118164,MIXED,20.51336479865995,BEAR,5,5|6|8|9|10,,,False
2026-04-21T15:30:00-04:00,707.3298950195312,19.530000686645508,MIXED,22.33433346724496,BEAR,6,5|6|8|10,,,False
2026-04-21T15:35:00-04:00,706.27001953125,20.020000457763672,MIXED,18.395618633826416,BEAR,8,5|6,level_rejection,707.0,False
2026-04-21T15:40:00-04:00,703.1799926757812,20.81999969482422,MIXED,25.295805405983174,BEAR,8,5|6,level_rejection|confluence,706.14,False
2026-04-21T15:45:00-04:00,703.9998779296875,20.46999931335449,BEAR,45.41471164537825,BEAR,7,7|8|9,level_rejection|ribbon_flip,704.0,False
2026-04-22T09:35:00-04:00,708.9000244140625,19.059999465942383,MIXED,16.16974852124713,BEAR,5,1|5|6|9|10,,,False
2026-04-22T09:40:00-04:00,708.7000122070312,19.11000061035156,MIXED,20.513436101896332,BEAR,6,1|5|6|9,level_rejection,709.0,False
2026-04-22T09:45:00-04:00,708.6500244140625,19.149999618530277,BULL,39.40772760618074,BEAR,6,1|5|8|9,level_rejection,709.0,False
2026-04-22T09:50:00-04:00,709.1900024414062,19.100000381469727,BULL,61.453050554700894,BEAR,5,1|5|8|9|10,,,False
2026-04-22T09:55:00-04:00,709.3900146484375,19.11000061035156,BULL,81.26039077332052,BEAR,5,1|5|8|9|10,,,False
2026-04-22T10:00:00-04:00,709.389892578125,19.11000061035156,BULL,97.07007565381218,MIXED,7,5|8|9,level_rejection,709.74,False
2026-04-22T10:05:00-04:00,709.530029296875,19.100000381469727,BULL,110.93208585969023,MIXED,6,5|7|8|9,level_rejection,709.74,False
2026-04-22T10:10:00-04:00,710.0999755859375,19.040000915527344,BULL,127.49778474616278,MIXED,5,5|7|8|9|10,,,False
2026-04-22T10:15:00-04:00,710.3150024414062,18.989999771118164,BULL,142.5681215118516,BULL,5,5|8|9|10,,,False
2026-04-22T10:20:00-04:00,710.3200073242188,19.01000022888184,BULL,154.17808015541823,BULL,5,5|8|9|10,,,False
2026-04-22T10:25:00-04:00,710.52001953125,18.979999542236328,BULL,164.86523730347926,BULL,5,5|8|9|10,,,False
2026-04-22T10:30:00-04:00,709.9598999023438,19.13999938964844,BULL,166.97494325093203,BULL,7,5|9,level_rejection,710.0,False
2026-04-22T10:35:00-04:00,710.47998046875,19.06999969482422,BULL,173.04278340574228,BULL,5,5|8|9|10,,,False
2026-04-22T10:40:00-04:00,709.719970703125,19.1299991607666,BULL,169.26730578812794,BULL,7,5|9,level_rejection,710.0,False
2026-04-22T10:45:00-04:00,710.1749877929688,19.09000015258789,BULL,169.81931895054458,BULL,4,5|7|8|9|10,,,False
2026-04-22T10:50:00-04:00,709.9000244140625,19.15999984741211,BULL,166.47721180107737,BULL,6,5|7|9,level_rejection,710.0,False
2026-04-22T10:55:00-04:00,710.0399780273438,19.1299991607666,BULL,164.1868590510171,BULL,5,5|8|9|10,,,False
2026-04-22T11:00:00-04:00,709.4199829101562,19.280000686645508,BULL,155.01998994380983,BULL,7,5|9,level_rejection,710.0,False
2026-04-22T11:05:00-04:00,709.864990234375,19.209999084472656,BULL,151.12036477368065,BULL,6,5|8|9,level_rejection,710.0,False
2026-04-22T11:10:00-04:00,709.8400268554688,19.25,BULL,146.7783622847719,BULL,6,5|8|9,level_rejection,710.0,False
2026-04-22T11:15:00-04:00,709.9099731445312,19.280000686645508,BULL,143.0664397928581,BULL,4,5|7|8|9|10,,,False
2026-04-22T11:20:00-04:00,710.1900024414062,19.270000457763672,BULL,142.03789027903895,BULL,4,5|7|8|9|10,,,False
2026-04-22T11:25:00-04:00,710.2000122070312,19.280000686645508,BULL,140.46619184239262,BULL,5,5|8|9|10,,,False
2026-04-22T11:30:00-04:00,710.0800170898438,19.299999237060547,BULL,137.1305234663737,BULL,5,5|8|9|10,,,False
2026-04-22T11:35:00-04:00,709.780029296875,19.3799991607666,BULL,130.52738409504627,BULL,7,5|9,level_rejection,710.0,False
2026-04-22T11:40:00-04:00,709.280029296875,19.51000022888184,BULL,119.23543053557069,BULL,8,5,level_rejection,709.74,False
2026-04-22T11:45:00-04:00,709.760009765625,19.420000076293945,BULL,114.1541765290981,BULL,4,5|7|8|9|10,,,False
2026-04-22T11:50:00-04:00,709.6799926757812,19.450000762939453,BULL,108.49446283424413,BULL,6,5|7|8,level_rejection,709.74,False
2026-04-22T11:55:00-04:00,709.6400146484375,19.43000030517578,BULL,102.80072731436576,BULL,6,5|8|9,level_rejection,710.0,False
2026-04-22T12:00:00-04:00,709.8900146484375,19.3700008392334,BULL,100.07117958481331,BULL,4,5|7|8|9|10,,,False
2026-04-22T12:05:00-04:00,709.969970703125,19.32999992370605,BULL,98.05943431514379,BULL,5,5|7|8|9,level_rejection,710.0,False
2026-04-22T12:10:00-04:00,709.9199829101562,19.31999969482422,BULL,95.32360833827624,BULL,6,5|8|9,level_rejection,710.0,False
2026-04-22T12:15:00-04:00,709.431884765625,19.350000381469727,BULL,87.53791257147441,BULL,7,5|8,level_rejection|sequence_rejection,710.0,False
2026-04-22T12:20:00-04:00,709.5800170898438,19.32999992370605,BULL,82.1379740973839,BULL,5,5|7|8|9,level_rejection,709.74,False
2026-04-22T12:25:00-04:00,709.155029296875,19.3799991607666,BULL,72.88282577878817,BULL,6,5|8|10,,,False
2026-04-22T12:30:00-04:00,709.2100219726562,19.40999984741211,BULL,65.40981378996094,BULL,4,5|7|8|9|10,,,False
2026-04-22T12:35:00-04:00,709.5499877929688,19.420000076293945,BULL,62.353462077612676,BULL,4,5|7|8|9|10,,,False
2026-04-22T12:40:00-04:00,709.0900268554688,19.450000762939453,MIXED,55.40191464366444,BULL,6,5|8|10,,,False
2026-04-22T12:45:00-04:00,709.375,19.399999618530277,MIXED,52.36077657431224,BULL,5,5|8|9|10,,,False
2026-04-22T12:50:00-04:00,709.27001953125,19.399999618530277,MIXED,48.94671435154123,BULL,6,5|8|10,,,False
2026-04-22T12:55:00-04:00,708.8900146484375,19.5,MIXED,43.725556172637425,BULL,7,5|9,level_rejection,709.0,False
2026-04-22T13:00:00-04:00,709.6099853515625,19.36000061035156,MIXED,42.942698504077725,BULL,4,5|7|8|9|10,,,False
2026-04-22T13:05:00-04:00,709.7700805664062,19.3799991607666,MIXED,42.96764555080017,BULL,4,5|7|8|9|10,,,False
2026-04-22T13:10:00-04:00,709.9277954101562,19.32999992370605,BULL,44.87618708168384,BULL,6,5|8|9,level_rejection,710.0,False
2026-04-22T13:15:00-04:00,709.719970703125,19.38999938964844,BULL,44.98645354484552,BULL,7,5|9,level_rejection,710.0,False
2026-04-22T13:20:00-04:00,710.1356811523438,19.290000915527344,BULL,49.05674161419711,BULL,4,5|7|8|9|10,,,False
2026-04-22T13:25:00-04:00,710.0399780273438,19.299999237060547,BULL,51.140551569972104,BULL,4,5|7|8|9|10,,,False
2026-04-22T13:30:00-04:00,710.0900268554688,19.25,BULL,53.06627810882674,BULL,4,5|7|8|9|10,,,False
2026-04-22T13:35:00-04:00,710.0399780273438,19.280000686645508,BULL,53.82940180941205,BULL,4,5|7|8|9|10,,,False
2026-04-22T13:40:00-04:00,710.22998046875,19.239999771118164,BULL,56.08173599270003,BULL,5,5|8|9|10,,,False
2026-04-22T13:45:00-04:00,710.1900024414062,19.26000022888184,BULL,57.198563024769555,BULL,6,5|8|10,,,False
2026-04-22T13:50:00-04:00,710.1099853515625,19.280000686645508,BULL,56.96675043743653,BULL,5,5|8|9|10,,,False
2026-04-22T13:55:00-04:00,709.989990234375,19.280000686645508,BULL,55.21955638303098,BULL,6,5|8|9,level_rejection,710.0,False
2026-04-22T14:00:00-04:00,710.0800170898438,19.239999771118164,BULL,54.37974926359175,BULL,3,1|5|7|8|9|10,,,False
2026-04-22T14:05:00-04:00,709.9349975585938,19.21999931335449,BULL,51.892421375578124,BULL,5,1|5|7|8,level_rejection,710.0,False
2026-04-22T14:10:00-04:00,709.9500122070312,19.21999931335449,BULL,49.698077242533145,BULL,5,1|5|8|9,level_rejection,710.0,False
2026-04-22T14:15:00-04:00,709.6500244140625,19.200000762939453,BULL,44.54309626470376,BULL,6,1|5|8,level_rejection,709.74,False
2026-04-22T14:20:00-04:00,709.510009765625,19.21999931335449,BULL,38.61644291831681,BULL,5,1|5|8|10,,,False
2026-04-22T14:25:00-04:00,709.4500122070312,19.209999084472656,BULL,32.906412059446666,BULL,5,1|5|8|10,,,False
2026-04-22T14:30:00-04:00,709.64501953125,19.149999618530277,MIXED,30.22535350146427,BULL,4,1|5|7|8|9,level_rejection,709.74,False
2026-04-22T14:35:00-04:00,709.8800048828125,19.1299991607666,BULL,29.851271050483774,BULL,2,1|5|6|7|8|9|10,,,False
2026-04-22T14:40:00-04:00,709.885009765625,19.11000061035156,BULL,29.59789279876759,BULL,3,1|5|6|8|9|10,,,False
2026-04-22T14:45:00-04:00,709.9550170898438,19.049999237060547,BULL,29.931353971323915,BULL,4,1|5|6|8|9,level_rejection,710.0,False
2026-04-22T14:50:00-04:00,709.830078125,19.059999465942383,BULL,28.75609731173654,BULL,5,1|5|6|8,level_rejection,710.0,False
2026-04-22T14:55:00-04:00,709.6500244140625,19.06999969482422,BULL,25.784894510252343,BULL,5,1|5|6|8,level_rejection,709.74,False
2026-04-22T15:00:00-04:00,709.5449829101562,19.149999618530277,MIXED,23.06222577697099,BULL,6,5|6|10,,,False
2026-04-22T15:05:00-04:00,709.9099731445312,19.059999465942383,MIXED,22.86165863968108,BULL,4,5|6|8|9|10,,,False
2026-04-22T15:10:00-04:00,709.9600219726562,19.020000457763672,BULL,23.559096215296904,BULL,5,5|6|8|9,level_rejection,710.0,False
2026-04-22T15:15:00-04:00,710.3599853515625,18.950000762939453,BULL,28.207567955678314,BULL,4,5|6|8|9|10,,,False
2026-04-22T15:20:00-04:00,710.3200073242188,18.959999084472656,BULL,31.4569288862117,BULL,6,5|8|10,,,False
2026-04-22T15:25:00-04:00,710.4500122070312,18.899999618530277,BULL,35.27157324331256,BULL,5,5|8|9|10,,,False
2026-04-22T15:30:00-04:00,710.2650146484375,18.920000076293945,BULL,36.31441612126309,BULL,6,5|8|10,,,False
2026-04-22T15:35:00-04:00,710.4349975585938,18.88999938964844,BULL,38.69457077107654,BULL,5,5|8|9|10,,,False
2026-04-22T15:40:00-04:00,710.4500122070312,18.799999237060547,BULL,40.579018990433724,BULL,5,5|8|9|10,,,False
2026-04-22T15:45:00-04:00,710.7100219726562,18.770000457763672,BULL,44.54488062181099,BULL,5,5|8|9|10,,,False
2026-04-23T09:35:00-04:00,710.27001953125,19.209999084472656,BULL,42.65726533844827,BULL,4,1|5|8|9|10,,,False
2026-04-23T09:40:00-04:00,710.5700073242188,19.170000076293945,BULL,43.419338998978674,BULL,4,1|5|8|9|10,,,False
2026-04-23T09:45:00-04:00,710.9600219726562,19.32999992370605,BULL,47.77245084679862,BULL,6,1|5|9,level_rejection|confluence,711.2,False
2026-04-23T09:50:00-04:00,710.6099853515625,19.309999465942383,BULL,47.5010352945219,BULL,5,1|5|8|10,,,False
2026-04-23T09:55:00-04:00,710.2100219726562,19.31999969482422,BULL,42.919656045228294,BULL,5,1|5|8|10,,,False
2026-04-23T10:00:00-04:00,709.9600219726562,19.290000915527344,BULL,36.35176024234852,BULL,7,5|8,level_rejection,710.0,False
2026-04-23T10:05:00-04:00,710.2750244140625,19.280000686645508,BULL,33.95426288965382,BULL,5,5|8|9|10,,,False
2026-04-23T10:10:00-04:00,710.0905151367188,19.34000015258789,BULL,29.902410849001626,BULL,5,5|6|9|10,,,False
2026-04-23T10:15:00-04:00,710.1900024414062,19.25,BULL,27.41196906836194,BULL,3,5|6|7|8|9|10,,,False
2026-04-23T10:20:00-04:00,710.8250122070312,19.11000061035156,BULL,31.6842887751136,BULL,4,5|7|8|9|10,,,False
2026-04-23T10:25:00-04:00,710.530029296875,19.170000076293945,BULL,32.00203044917771,BULL,6,5|9|10,,,False
2026-04-23T10:30:00-04:00,710.739990234375,19.06999969482422,BULL,34.219121914020434,BULL,5,5|7|8|9,level_rejection|confluence,711.0,False
2026-04-23T10:35:00-04:00,710.7000122070312,19.020000457763672,BULL,35.43445268239793,BULL,5,5|7|8|9,level_rejection|confluence,711.0,False
2026-04-23T10:40:00-04:00,710.9400024414062,18.959999084472656,BULL,38.67591096701517,BULL,6,5|8|9,level_rejection|confluence|sequence_rejection,711.0,False
2026-04-23T10:45:00-04:00,711.0999755859375,18.86000061035156,BULL,42.747763504019076,BULL,6,5|8|9,level_rejection|confluence,711.2,False
2026-04-23T10:50:00-04:00,711.4799194335938,18.790000915527344,BULL,49.72318728018763,BULL,5,5|8|9|10,,,False
2026-04-23T10:55:00-04:00,711.7100219726562,18.790000915527344,BULL,57.51613776717477,BULL,6,5|8|9,level_rejection,712.0,False
2026-04-23T11:00:00-04:00,711.7050170898438,18.82999992370605,BULL,63.53672864751161,BULL,5,5|8|9|10,,,False
2026-04-23T11:05:00-04:00,711.72998046875,18.82999992370605,BULL,68.37085400356955,BULL,5,5|8|9|10,,,False
2026-04-23T11:10:00-04:00,711.635009765625,18.899999618530277,BULL,70.97751342474794,BULL,6,5|9|10,,,False
2026-04-23T11:15:00-04:00,712.0549926757812,18.86000061035156,BULL,76.99227469433936,BULL,4,5|7|8|9|10,,,False
2026-04-23T11:20:00-04:00,712.1400146484375,18.82999992370605,BULL,82.35599199151693,BULL,4,5|7|8|9|10,,,False
2026-04-23T11:25:00-04:00,711.989990234375,18.8700008392334,BULL,84.75474080961476,BULL,7,5|8,level_rejection,712.0,False
2026-04-23T11:30:00-04:00,712.1699829101562,18.899999618530277,BULL,88.06935320121738,BULL,5,5|8|9|10,,,False
2026-04-23T11:35:00-04:00,711.8049926757812,19.01000022888184,BULL,86.55657234908176,BULL,8,5,level_rejection,712.0,False
2026-04-23T11:40:00-04:00,711.5750122070312,19.09000015258789,BULL,82.4613858020598,BULL,7,5|10,,,False
2026-04-23T11:45:00-04:00,711.239990234375,19.13999938964844,BULL,75.19508177244916,BULL,7,5|8,level_rejection|confluence,711.4500122070312,False
2026-04-23T11:50:00-04:00,710.780029296875,19.25,BULL,64.08910165248471,BULL,8,5,level_rejection|confluence,711.2,False
2026-04-23T11:55:00-04:00,711.10498046875,19.200000762939453,BULL,57.900368429238824,BULL,6,5|8|9,level_rejection|confluence,711.4500122070312,False
2026-04-23T12:00:00-04:00,710.4199829101562,19.280000686645508,BULL,45.484872916438235,BULL,8,5,level_rejection|confluence,711.2,False
2026-04-23T12:05:00-04:00,710.5198974609375,19.32999992370605,BULL,36.03169929339174,BULL,5,5|8|9|10,,,False
2026-04-23T12:10:00-04:00,710.9000244140625,19.149999618530277,MIXED,33.03155459085474,BULL,5,5|8|9|10,,,False
2026-04-23T12:15:00-04:00,710.9400024414062,19.11000061035156,MIXED,30.63740367125547,BULL,6,5|8|9,level_rejection|confluence,711.0,False
2026-04-23T12:20:00-04:00,710.8300170898438,19.07999992370605,MIXED,27.842025289680805,BULL,4,5|6|8|9|10,,,False
2026-04-23T12:25:00-04:00,710.72998046875,19.11000061035156,MIXED,24.763457676431244,BULL,5,5|6|8|9,level_rejection|confluence,711.0,False
2026-04-23T12:30:00-04:00,711.030029296875,19.040000915527344,MIXED,23.628432145005718,BULL,3,5|6|7|8|9|10,,,False
2026-04-23T12:35:00-04:00,710.8300170898438,19.049999237060547,MIXED,21.46306782283318,BULL,5,5|6|7|8,level_rejection|confluence,711.2,False
2026-04-23T12:40:00-04:00,710.9500122070312,19.0,MIXED,20.153495466433924,BULL,4,5|6|8|9|10,,,False
2026-04-23T12:45:00-04:00,710.8699951171875,18.959999084472656,MIXED,18.50319634178277,BULL,5,5|6|8|9,level_rejection|confluence,711.0,False
2026-04-23T12:50:00-04:00,710.9299926757812,18.93000030517578,MIXED,17.325602973903642,BULL,5,5|6|8|9,level_rejection|confluence,711.0,False
2026-04-23T12:55:00-04:00,710.8699951171875,18.920000076293945,MIXED,15.909782159963015,BULL,5,5|6|8|9,level_rejection|confluence,711.0,False
2026-04-23T13:00:00-04:00,709.2999877929688,19.290000915527344,MIXED,11.466568690559598,BULL,7,5|6,level_rejection,710.0,False
2026-04-23T13:05:00-04:00,707.9299926757812,19.729999542236328,BEAR,33.56341385442647,BULL,9,,level_rejection|ribbon_flip,708.75,True
2026-04-23T13:45:00-04:00,703.5396118164062,21.200000762939453,BEAR,239.85057301831603,BEAR,9,8,level_rejection|confluence,704.08,False
2026-04-23T13:50:00-04:00,705.6099853515625,20.540000915527344,BEAR,242.88779033363426,BEAR,7,7|8|9,level_rejection,706.49,False
2026-04-23T13:55:00-04:00,706.635009765625,19.84000015258789,BEAR,233.50917299553657,BEAR,7,7|8|9,level_rejection,707.0,False
2026-04-23T14:00:00-04:00,707.260009765625,19.68000030517578,BEAR,218.05935248435162,BEAR,7,1|8|9,level_rejection,707.95,False
2026-04-23T14:05:00-04:00,707.3699951171875,19.56999969482422,BEAR,202.96338508028384,BEAR,7,1|8|9,level_rejection,707.95,False
2026-04-23T14:10:00-04:00,707.7999877929688,19.440000534057617,BEAR,184.9809829131118,BEAR,7,1|8|9,level_rejection,707.95,False
2026-04-23T14:15:00-04:00,708.1699829101562,19.239999771118164,BEAR,165.34255058912777,BEAR,6,1|8|9|10,,,False
2026-04-23T14:20:00-04:00,708.26171875,19.290000915527344,BEAR,147.29649095065724,BEAR,8,1|9,level_rejection,708.5,False
2026-04-23T14:25:00-04:00,708.5100708007812,19.32999992370605,BEAR,129.06671259006544,BEAR,6,1|8|9|10,,,False
2026-04-23T14:30:00-04:00,709.0800170898438,19.26000022888184,BEAR,107.51061073996198,BEAR,6,1|8|9|10,,,False
2026-04-23T14:35:00-04:00,708.9199829101562,19.239999771118164,BEAR,90.79421915307648,BEAR,7,1|8|9,level_rejection,709.0,False
2026-04-23T14:40:00-04:00,708.6699829101562,19.36000061035156,BEAR,79.07232158511306,BEAR,8,1|9,level_rejection,709.0,False
2026-04-23T14:45:00-04:00,708.0317993164062,19.559999465942383,BEAR,75.48609074193564,BEAR,8,1|9,level_rejection,708.5,False
2026-04-23T14:50:00-04:00,708.1199951171875,19.6200008392334,BEAR,71.19753510928604,BEAR,6,1|7|9|10,,,False
2026-04-23T14:55:00-04:00,707.126220703125,19.75,BEAR,77.3970764812816,BEAR,7,1|7|9,level_rejection,707.95,False
2026-04-23T15:00:00-04:00,707.2100219726562,19.88999938964844,BEAR,81.18766560835411,BEAR,7,7|9|10,,,False
2026-04-23T15:05:00-04:00,707.9000244140625,19.6299991607666,BEAR,76.78988793398958,BEAR,7,7|8|9,level_rejection,707.95,False
2026-04-23T15:10:00-04:00,708.2100219726562,19.56999969482422,BEAR,69.56322748176262,BEAR,7,8|9|10,,,False
2026-04-23T15:15:00-04:00,708.47998046875,19.450000762939453,BEAR,60.46147984671961,BEAR,8,8|9,level_rejection,708.5,False
2026-04-23T15:20:00-04:00,708.385009765625,19.40999984741211,MIXED,54.69312272392699,BEAR,7,5|8|9,level_rejection,708.5,False
2026-04-23T15:25:00-04:00,708.405029296875,19.350000381469727,MIXED,50.281197289871216,BEAR,6,5|7|8|9,level_rejection,708.5,False
2026-04-23T15:30:00-04:00,707.9600219726562,19.34000015258789,MIXED,48.67873549575279,BEAR,6,5|7|8|9,level_rejection,708.75,False
2026-04-23T15:35:00-04:00,707.5750122070312,19.489999771118164,BEAR,49.62830185152143,BEAR,10,,level_rejection|ribbon_flip,707.95,True
2026-04-23T15:45:00-04:00,707.9500122070312,19.36000061035156,BEAR,51.42028950326676,BEAR,6,7|8|9|10,ribbon_flip,,False
2026-04-24T09:35:00-04:00,710.3099975585938,19.01000022888184,MIXED,18.250324436803567,BEAR,4,1|5|6|8|9|10,,,False
2026-04-24T09:40:00-04:00,709.969970703125,19.13999938964844,MIXED,23.270063783024852,BEAR,6,1|5|6|9,level_rejection,710.0,False
2026-04-24T09:45:00-04:00,710.3200073242188,19.149999618530277,BULL,31.214814138297697,BEAR,5,1|5|8|9|10,,,False
2026-04-24T09:50:00-04:00,709.4849853515625,19.229999542236328,BULL,35.12085764239146,BEAR,8,1|5,level_rejection,710.0,False
2026-04-24T09:55:00-04:00,709.9400024414062,19.15999984741211,BULL,42.77048553544773,BEAR,5,1|5|7|8|9,level_rejection,710.0,False
2026-04-24T10:00:00-04:00,709.6699829101562,19.200000762939453,BULL,46.05499205264323,BEAR,7,5|7|8,level_rejection,710.0,False
2026-04-24T10:05:00-04:00,709.9873046875,19.030000686645508,BULL,51.724808596213734,BEAR,6,5|7|8|9,level_rejection,710.0,False
2026-04-24T10:10:00-04:00,710.0499877929688,19.020000457763672,BULL,56.72431156192488,BEAR,5,5|7|8|9|10,,,False
2026-04-24T10:15:00-04:00,710.4099731445312,18.90999984741211,BULL,64.17725600412041,MIXED,6,5|8|9|10,,,False
2026-04-24T10:20:00-04:00,710.3699951171875,18.82999992370605,BULL,69.522599225661,MIXED,6,5|8|9|10,,,False
2026-04-24T10:25:00-04:00,709.8599853515625,18.940000534057617,BULL,68.30775202547557,MIXED,8,5|9,level_rejection,710.0,False
2026-04-24T10:30:00-04:00,710.1199951171875,18.84000015258789,BULL,69.56382131172631,BULL,4,5|7|8|9|10,,,False
2026-04-24T10:35:00-04:00,710.5800170898438,18.81999969482422,BULL,74.88498982598912,BULL,4,5|7|8|9|10,,,False
2026-04-24T10:40:00-04:00,710.989990234375,18.770000457763672,BULL,83.00658034270327,BULL,6,5|8|9,level_rejection,711.0,False
2026-04-24T10:45:00-04:00,711.1649780273438,18.690000534057617,BULL,90.98539270544279,BULL,5,5|8|9|10,,,False
2026-04-24T10:50:00-04:00,711.125,18.690000534057617,BULL,96.60676648145454,BULL,5,5|8|9|10,,,False
2026-04-24T10:55:00-04:00,711.4400024414062,18.690000534057617,BULL,103.87942658874181,BULL,4,5|7|8|9|10,,,False
2026-04-24T11:00:00-04:00,711.4500122070312,18.68000030517578,BULL,109.35512768718354,BULL,4,5|7|8|9|10,,,False
2026-04-24T11:05:00-04:00,711.5800170898438,18.649999618530277,BULL,114.54595726219168,BULL,5,5|8|9|10,,,False
2026-04-24T11:10:00-04:00,711.77001953125,18.670000076293945,BULL,120.08453035418825,BULL,5,5|8|9|10,,,False
2026-04-24T11:15:00-04:00,711.6500244140625,18.63999938964844,BULL,122.71346808327053,BULL,5,5|8|9|10,,,False
2026-04-24T11:20:00-04:00,712.030029296875,18.6299991607666,BULL,128.03693920071737,BULL,4,5|7|8|9|10,,,False
2026-04-24T11:25:00-04:00,711.8499755859375,18.68000030517578,BULL,129.8298167180178,BULL,7,5|7,level_rejection,712.0,False
2026-04-24T11:30:00-04:00,711.9000244140625,18.68000030517578,BULL,131.0575214552614,BULL,6,5|8|9,level_rejection,712.0,False
2026-04-24T11:35:00-04:00,711.7000122070312,18.75,BULL,129.2617633456075,BULL,7,5|9,level_rejection,712.0,False
2026-04-24T11:40:00-04:00,713.3099975585938,18.489999771118164,BULL,143.4600765142818,BULL,5,5|7|8|9,level_rejection,713.38,False
2026-04-24T11:45:00-04:00,713.280029296875,18.59000015258789,BULL,153.99102474904112,BULL,7,5|7,level_rejection,714.0,False
2026-04-24T11:50:00-04:00,713.9349975585938,18.600000381469727,BULL,168.43456489108348,BULL,6,5|8|9,level_rejection,714.0,False
2026-04-24T11:55:00-04:00,713.77001953125,18.600000381469727,BULL,177.64385379654186,BULL,6,5|8|9,level_rejection|sequence_rejection,714.0,False
2026-04-24T12:00:00-04:00,713.8300170898438,18.63999938964844,BULL,184.791734900989,BULL,5,5|8|9|10,,,False
2026-04-24T12:05:00-04:00,713.2515258789062,18.709999084472656,BULL,183.68794412365332,BULL,7,5|9,level_rejection,713.38,False
2026-04-24T12:10:00-04:00,713.3598022460938,18.690000534057617,BULL,182.814248490115,BULL,5,5|7|8|9,level_rejection,713.38,False
2026-04-24T12:15:00-04:00,713.2700805664062,18.76000022888184,BULL,180.11443349143974,BULL,6,5|7|9,level_rejection,713.38,False
2026-04-24T12:20:00-04:00,713.4000244140625,18.75,BULL,178.17048821501658,BULL,5,5|8|9|10,,,False
2026-04-24T12:25:00-04:00,713.3012084960938,18.770000457763672,BULL,174.5250384853648,BULL,6,5|8|9,level_rejection,713.38,False
2026-04-24T12:30:00-04:00,713.7050170898438,18.770000457763672,BULL,174.63076203461014,BULL,4,5|7|8|9|10,,,False
2026-04-24T12:35:00-04:00,713.469970703125,18.770000457763672,BULL,171.30099574687847,BULL,4,5|7|8|9|10,,,False
2026-04-24T12:40:00-04:00,713.1099853515625,18.790000915527344,BULL,163.89124409934084,BULL,6,5|8|9,level_rejection,713.38,False
2026-04-24T12:45:00-04:00,713.2100219726562,18.84000015258789,BULL,157.8644094667652,BULL,4,5|7|8|9|10,,,False
2026-04-24T12:50:00-04:00,713.4600219726562,18.739999771118164,BULL,154.5399307923617,BULL,4,5|7|8|9|10,,,False
2026-04-24T12:55:00-04:00,713.6099853515625,18.65999984741211,BULL,152.43581702677602,BULL,5,5|8|9|10,,,False
2026-04-24T13:00:00-04:00,713.5800170898438,18.63999938964844,BULL,149.511267079356,BULL,5,5|8|9|10,,,False
2026-04-24T13:05:00-04:00,713.3499755859375,18.65999984741211,BULL,143.88767849917485,BULL,7,5|8,level_rejection,713.38,False
2026-04-24T13:10:00-04:00,713.3300170898438,18.68000030517578,BULL,138.22155000664225,BULL,6,5|8|9,level_rejection,713.38,False
2026-04-24T13:15:00-04:00,713.0750122070312,18.71999931335449,BULL,130.15505314148186,BULL,5,5|8|9|10,,,False
2026-04-24T13:20:00-04:00,713.139892578125,18.770000457763672,BULL,123.42624578453751,BULL,5,5|7|9|10,,,False
2026-04-24T13:25:00-04:00,713.02001953125,18.739999771118164,BULL,115.95122587116293,BULL,4,5|7|8|9|10,,,False
2026-04-24T13:30:00-04:00,713.0599975585938,18.75,BULL,109.53742128920112,BULL,4,5|7|8|9|10,,,False
